timestamp,after_openDate,after_open_minutes,fun_score,message_count,viewer_count,chat_spike_score,reaction_score,diversity_score,viewer_trend_score,final_score,threshold,baseline_chat_count,baseline_viewer_count,laugh_count,excitement_count,surprise_count,reaction_count,total_keywords,chat_context_sample
2025-09-06T18:27:20.024201,2:51:56,171.93333333333334,12.698502167466604,1,836,0.5671455687664102,3.0459959025520697e-06,50.0,50,12.698502167466604,40.0,14.557829608839622,861.8214681536497,0,0,0,0,0,['?']
2025-09-06T18:27:25.031230,2:52:01,172.01666666666668,12.699145239686313,1,836,0.5689829179655791,3.0459959025520697e-06,50.0,50,12.699145239686313,40.0,14.22204664795566,860.3493213382848,0,0,0,0,0,['?']
2025-09-06T18:27:30.118899,2:52:06,172.1,12.70002240211453,1,836,0.5714890963319106,3.0459959025520697e-06,50.0,50,12.70002240211453,40.0,13.789841983160095,858.8243892044563,0,0,0,0,0,['?']
2025-09-06T18:27:35.220121,2:52:11,172.18333333333334,12.843262449110185,2,836,0.6675990846511675,3.0459959025520697e-06,51.09601551083915,50,12.843262449110185,40.0,13.290857784844086,857.2519502840107,0,0,0,0,0,"['에브는 도어맨보고 하지말라고 도어맨 사선 막고 주먹질하던 착한애임', '미나 상향']"
2025-09-06T18:27:40.223871,2:52:16,172.26666666666668,12.962929918909342,3,836,0.7906213156616646,5.275041463724797e-06,51.86210348411174,50,12.962929918909342,40.0,12.746772006359677,855.6367552556097,0,1,0,0,1,"['에브는 도어맨보고 하지말라고 도어맨 사선 막고 주먹질하던 착한애임', '미나 상향', '꾸역꾸역 도망쳐서 어디선가 돈벌어와서 캐리하던데 민다르']"
2025-09-06T18:27:45.324002,2:52:21,172.35,13.030419446708652,5,836,1.1206538168232594,9.616952168369965e-06,51.38186764039645,50,13.030419446708652,40.0,12.17709480572371,853.9830797300488,0,2,0,0,2,"['에브는 도어맨보고 하지말라고 도어맨 사선 막고 주먹질하던 착한애임', '미나 상향', '꾸역꾸역 도망쳐서 어디선가 돈벌어와서 캐리하던데 민다르']"
2025-09-06T18:27:50.335557,2:52:26,172.43333333333334,11.614406857804369,6,836,1.3871270162749294,1.0199627598061304e-05,51.28908322257105,40,11.614406857804369,40.0,11.58438532515134,852.2947717570439,0,2,0,0,2,"['에브는 도어맨보고 하지말라고 도어맨 사선 막고 주먹질하던 착한애임', '미나 상향', '꾸역꾸역 도망쳐서 어디선가 돈벌어와서 캐리하던데 민다르']"
2025-09-06T18:27:55.342309,2:52:31,172.51666666666668,11.641372527586503,6,836,1.4641710226708373,1.0868486511002276e-05,51.28908322257105,40,11.641372527586503,40.0,11.005946792636205,850.7652945813396,0,2,0,0,2,"['에브는 도어맨보고 하지말라고 도어맨 사선 막고 주먹질하던 착한애임', '미나 상향', '꾸역꾸역 도망쳐서 어디선가 돈벌어와서 캐리하던데 민다르']"
2025-09-06T18:28:00.421420,2:52:36,172.6,11.671128371923157,6,836,1.5491868687114643,1.1614042599590928e-05,51.28908322257105,40,11.671128371923157,40.0,10.460352113372585,849.3787651232058,0,2,0,0,2,"['에브는 도어맨보고 하지말라고 도어맨 사선 막고 주먹질하던 착한애임', '미나 상향', '꾸역꾸역 도망쳐서 어디선가 돈벌어와서 캐리하던데 민다르']"
2025-09-06T18:28:05.425112,2:52:41,172.68333333333334,10.974817170978206,4,831,1.1017158869701522,1.2440529392764895e-05,45.89211634326896,40,10.974817170978206,40.0,9.949316902035326,848.1208886108852,0,2,0,0,2,"['꾸역꾸역 도망쳐서 어디선가 돈벌어와서 캐리하던데 민다르', '오 에브 센스', '땅겨질때 대사 있네']"
2025-09-06T18:28:10.427977,2:52:46,172.76666666666668,11.141845400845218,4,831,1.1482973247348034,6.384247964323121e-06,47.39938783488851,40,11.141845400845218,40.0,9.459385211831794,846.9537997497968,0,1,0,0,1,"['오 에브 센스', '땅겨질때 대사 있네', '노노노노노']"
2025-09-06T18:28:15.434518,2:52:51,172.85,11.297944734934404,2,831,0.7704549865388034,3.0459959025520697e-06,50.28284271247462,40,11.297944734934404,40.0,8.993446690648616,845.8684197748171,0,0,0,0,0,"['노노노노노', '줌땡기고 쏘변 뭐가좋나요']"
2025-09-06T18:28:20.438114,2:52:56,172.93333333333334,11.587814010860939,4,831,1.255138247605676,3.0459959025520697e-06,51.485144058005915,40,11.587814010860939,40.0,8.554102021583756,844.8565777973355,0,0,0,0,0,"['줌땡기고 쏘변 뭐가좋나요', '잘보여요', '미리 예열됨']"
2025-09-06T18:28:25.441670,2:53:01,173.01666666666668,10.011537292508315,5,831,1.6783888538992482,8.135061728751416e-06,49.240979396188855,30,10.011537292508315,40.0,8.14369181942538,843.9109200176019,1,0,0,0,1,"['줌땡기고 쏘변 뭐가좋나요', '잘보여요', '미리 예열됨']"
2025-09-06T18:28:30.519538,2:53:06,173.1,10.646080786019995,7,831,2.970698367170931,1.1061063636536038e-05,51.06331933084714,30,10.646080786019995,40.0,7.754322637482842,843.0248280158418,1,0,0,1,2,"['줌땡기고 쏘변 뭐가좋나요', '잘보여요', '미리 예열됨']"
2025-09-06T18:28:35.522785,2:53:11,173.18333333333334,14.986664681837201,13,831,15.369669502632169,3.469601990330765e-05,51.07266477507981,30,14.986664681837201,40.0,7.398890373734558,842.1923452142577,2,0,0,1,3,"['잘보여요', 'ㅋㅋㅋㅋ', 'ㅠㅠ']"
2025-09-06T18:28:40.526162,2:53:16,173.26666666666668,15.708806320305541,13,831,17.53011453073232,3.831452032023155e-05,50.732509087411024,30,15.708806320305541,40.0,7.109001336361103,841.408110692832,2,0,0,1,3,"['ㅋㅋㅋㅋ', 'ㅠㅠ', '똥밥의 수모']"
2025-09-06T18:28:45.622768,2:53:21,173.35,18.44075090921332,14,831,25.304411771398332,4.1634452658268875e-05,50.8419013544284,30,18.44075090921332,40.0,6.883101202724993,840.6672996235488,2,0,0,1,3,"['ㅠㅠ', '똥밥의 수모', '어우무서워']"
2025-09-06T18:28:50.626884,2:53:26,173.43333333333334,15.27777990823612,12,831,16.245257365378713,4.4454980371203054e-05,50.91922048361422,30,15.27777990823612,40.0,6.714791082452495,839.975569661194,2,0,0,1,3,"['똥밥의 수모', '어우무서워', '잘한다']"
2025-09-06T18:28:55.724766,2:53:32,173.53333333333333,13.016583420863942,10,831,9.769959704012136,1.0239565413934493e-05,50.97093428633528,30,13.016583420863942,40.0,6.598311974207245,839.3280126950746,1,0,0,0,1,"['똥밥의 수모', '어우무서워', '잘한다']"
2025-09-06T18:29:00.819234,2:53:37,173.61666666666667,11.058125214537371,7,831,4.138026480423459,1.036350018124447e-05,51.098118009890875,30,11.058125214537371,40.0,6.53348077678652,838.7202114255672,1,0,0,0,1,"['ㅋㅋㅋ', '빡세다 빡세', '도어맨 문 부술 수 있게 만드는 것도 괜찮을듯']"
2025-09-06T18:29:05.822263,2:53:42,173.7,10.119878299097866,4,828,1.681476986455646,1.0418947233792432e-05,50.313571862594955,30,10.119878299097866,40.0,6.505132699107868,838.1481902830105,1,0,0,0,1,"['ㅇㅎ', '화장실 스노우볼', '토일렛 게이트']"
2025-09-06T18:29:10.824961,2:53:47,173.78333333333333,10.121041188396022,4,828,1.6847995035792536,1.0439709469080836e-05,50.313571862594955,30,10.121041188396022,40.0,6.494619429197082,837.5933712547095,1,0,0,0,1,"['ㅇㅎ', '화장실 스노우볼', '토일렛 게이트']"
2025-09-06T18:29:15.831473,2:53:52,173.86666666666667,9.958226440819907,3,828,1.2400508287551852,1.0428759059868243e-05,50.24204479251967,30,9.958226440819907,40.0,6.500157486277374,837.0540341292386,1,0,0,0,1,"['화장실 스노우볼', '토일렛 게이트', 'ㅋㅋ']"
2025-09-06T18:29:20.841034,2:53:57,173.95,10.716585153702418,6,828,3.0834766399712077,3.0506051443919263e-05,51.37356127291917,30,10.716585153702418,40.0,6.510141737649636,836.5286307163149,1,1,0,0,2,"['토일렛 게이트', 'ㅋㅋ', '막힘 ㅋ']"
2025-09-06T18:29:25.932944,2:54:02,174.03333333333333,10.709401145456791,6,828,3.0630014763694184,3.024911927433296e-05,51.37338529079784,30,10.709401145456791,40.0,6.534127563884673,836.0157676446834,1,1,0,0,2,"['ㅋㅋ', '막힘 ㅋ', '정신과 시간의 방!!']"
2025-09-06T18:29:30.941257,2:54:07,174.11666666666667,11.5504153438003,8,828,5.523812962295545,4.065040459156664e-05,51.17064546835022,30,11.5504153438003,40.0,6.560714807496206,835.5141908802151,1,1,0,1,3,"['ㅋㅋ', '막힘 ㅋ', '정신과 시간의 방!!']"
2025-09-06T18:29:35.944700,2:54:12,174.2,14.107233829095168,11,828,13.026768806475877,0.001526888772030603,50.472539913197984,30,14.107233829095168,40.0,6.594643326746586,835.0227717921937,4,1,0,1,6,"['정신과 시간의 방!!', '궁바뀐거 개 열받음', '비밥특 탈출 못함']"
2025-09-06T18:29:41.020144,2:54:17,174.28333333333333,22.239736839497937,15,828,36.819083191503324,0.016073792311941195,48.46628205546998,30,22.239736839497937,40.0,6.650178994071927,834.5404946129743,6,1,0,1,8,"['낙하 탈출막혔어요', 'ㅠㅠ', '화장실 스노우볼 ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:29:46.125837,2:54:22,174.36666666666667,28.547092149753237,17,828,55.401693054535514,0.04663620909750469,46.37845097026808,30,28.547092149753237,40.0,6.745161094664734,834.0664451516769,7,1,0,1,9,"['화장실 스노우볼 ㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:29:51.130177,2:54:27,174.45,18.081812231221907,14,828,25.141303832682553,0.043689708671717856,47.64880006314328,30,18.081812231221907,40.0,6.8956449851982615,833.6248006365092,8,0,0,1,9,"['ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:29:56.135784,2:54:32,174.53333333333333,15.394884908479266,13,828,17.762132951241636,0.03400522109300088,46.64536287107494,30,15.394884908479266,40.0,7.081080486678435,833.2123205728584,8,0,0,1,9,"['ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:30:01.140371,2:54:37,174.61666666666667,11.20157455536399,9,828,5.6651453173094435,0.002178699061509755,47.179022146810816,30,11.20157455536399,40.0,7.302972438010592,832.8260885155726,6,0,0,0,6,"['ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ', '라인전 개털렸다 ㅋㅋ']"
2025-09-06T18:30:06.219419,2:54:42,174.7,11.135701815676537,9,809,5.273901672822891,0.0002137500399102961,47.89750730172562,30,11.135701815676537,40.0,7.527675194209533,832.4634796640153,4,0,0,0,4,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '멸망했다', '스테가 2개면 못나가는 방']"
2025-09-06T18:30:11.224271,2:54:47,174.78333333333333,9.722589900616457,8,809,3.8324709730627,0.000531220440783579,38.81012571868198,30,9.722589900616457,40.0,7.749907674788581,832.0271316976139,5,0,0,0,5,"['ㅋㅋ', '안 그래도 라인전 센데', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:30:16.227890,2:54:52,174.86666666666667,10.628513833392779,7,809,2.840362151718497,0.0004650580423069772,51.34201057074381,30,10.628513833392779,40.0,7.954916907309723,831.5244185278525,5,0,0,0,5,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'p4', '감당불가능 상태']"
2025-09-06T18:30:21.237737,2:54:57,174.95,10.784915217867235,8,809,3.5031385298154203,0.00042257117232391637,50.58647703962908,30,10.784915217867235,40.0,8.109425216578751,830.9619766750673,5,0,0,0,5,"['p4', '감당불가능 상태', '라인전 내내 벌받는 시간이야 ㅋㅋㅋ']"
2025-09-06T18:30:26.333776,2:55:02,175.03333333333333,10.752370933530571,8,809,3.4101867946171955,0.0003946286291118645,50.58647703962908,30,10.752370933530571,40.0,8.223482694920877,830.3457790075606,5,0,0,0,5,"['p4', '감당불가능 상태', '라인전 내내 벌받는 시간이야 ㅋㅋㅋ']"
2025-09-06T18:30:31.337251,2:55:07,175.11666666666667,10.484235811027228,7,809,2.6446502749369474,0.00037817183371425064,50.5845694606581,30,10.484235811027228,40.0,8.29613442542879,829.6812011068046,5,0,0,0,5,"['감당불가능 상태', '라인전 내내 벌받는 시간이야 ㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:30:36.340864,2:55:12,175.2,10.1178537492389,5,809,1.6317714399798524,0.00014150837600460813,50.4667714189555,30,10.1178537492389,40.0,8.33652098288591,828.9730809961242,4,0,0,0,4,"['ㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:30:41.426517,2:55:17,175.28333333333333,9.871533884477907,3,809,1.0120626959394137,2.070726616880703e-05,50.17303657992645,30,9.871533884477907,40.0,8.34786888459732,828.2257728965118,2,0,0,0,2,"['ㅋㅋㅋㅋㅋㅋㅋㅋ', '베드 도어맨 나왔다', '화장실 크다 ㅋㅋ']"
2025-09-06T18:30:46.429385,2:55:22,175.36666666666667,9.782753240735659,2,809,0.7977557899496646,7.950868359837082e-06,50.03535533905933,30,9.782753240735659,40.0,8.338081996137587,827.4431956068606,1,0,0,0,1,"['베드 도어맨 나왔다', '화장실 크다 ㅋㅋ']"
2025-09-06T18:31:16.523175,2:55:52,175.86666666666667,9.719975071205813,1,806,0.6284967223070037,3.0459959025520697e-06,50.0,30,9.719975071205813,40.0,8.319273796523829,826.6438760461747,0,0,0,0,0,['천마빔']
2025-09-06T18:31:21.526453,2:55:57,175.95,9.720178258420859,1,806,0.62907725720714,3.0459959025520697e-06,50.0,30,9.720178258420859,40.0,8.287346416871447,825.8144884415573,0,0,0,0,0,['천마빔']
2025-09-06T18:31:26.529938,2:56:02,176.03333333333333,8.29127317177658,2,806,0.8019010047440621,3.0459959025520697e-06,50.10606601717798,20,8.29127317177658,40.0,8.248611775184303,824.9580395974016,0,0,0,0,0,"['천마빔', '냅다 천마빔']"
2025-09-06T18:31:31.534232,2:56:07,176.11666666666667,8.292182258004955,2,806,0.8044983939679853,3.0459959025520697e-06,50.10606601717798,20,8.292182258004955,40.0,8.193750597665872,824.0772356376615,0,0,0,0,0,"['천마빔', '냅다 천마빔']"
2025-09-06T18:31:36.541207,2:56:12,176.2,8.293353729176474,2,806,0.8078454544580439,3.0459959025520697e-06,50.10606601717798,20,8.293353729176474,40.0,8.124375537899285,823.1745120738954,0,0,0,0,0,"['천마빔', '냅다 천마빔']"
2025-09-06T18:31:41.547329,2:56:17,176.28333333333333,8.546323568551745,3,806,1.0409323825432715,3.0459959025520697e-06,51.819960162632384,20,8.546323568551745,40.0,8.031937984109357,822.2520608665059,0,0,0,0,0,"['천마빔', '냅다 천마빔', '82딜;']"
2025-09-06T18:31:46.629672,2:56:22,176.36666666666667,8.293623657636864,2,806,0.8187182040761033,3.0459959025520697e-06,50.07071067811866,20,8.293623657636864,40.0,7.908744185698421,821.3118547798553,0,0,0,0,0,"['냅다 천마빔', '82딜;']"
2025-09-06T18:31:51.633087,2:56:27,176.45,8.224009152135762,1,806,0.6400226678211477,3.0459959025520697e-06,50.0,20,8.224009152135762,40.0,7.732869767128579,820.3556693018697,0,0,0,0,0,['82딜;']
2025-09-06T18:31:56.734759,2:56:33,176.55,8.225852846482024,1,806,0.6452903659533223,3.0459959025520697e-06,50.0,20,8.225852846482024,40.0,7.494582790415722,819.3851023716827,0,0,0,0,0,['82딜;']
2025-09-06T18:32:01.737467,2:56:38,176.63333333333333,8.22819172270995,1,806,0.6519728694616809,3.0459959025520697e-06,50.0,20,8.22819172270995,40.0,7.21512451137415,818.4015921345145,0,0,0,0,0,['82딜;']
2025-09-06T18:32:06.740903,2:56:43,176.71666666666667,8.231054356441872,1,798,0.6601518229814588,3.0459959025520697e-06,50.0,20,8.231054356441872,40.0,6.903612060236735,817.4064329210631,0,0,0,0,0,['82딜;']
2025-09-06T18:32:11.747461,2:56:48,176.8,8.234323798814945,1,798,0.669493086904525,3.0459959025520697e-06,50.0,20,8.234323798814945,40.0,6.583250854213062,816.3607896289569,0,0,0,0,0,['상향먹은 전리품 드가자']
2025-09-06T18:32:16.821923,2:56:53,176.88333333333333,8.238077618736884,1,798,0.6802182866814983,3.0459959025520697e-06,50.0,20,8.238077618736884,40.0,6.254925768791756,815.3647106660612,0,0,0,0,0,['상향먹은 전리품 드가자']
2025-09-06T18:32:21.825428,2:56:58,176.96666666666667,8.242347461986615,1,798,0.6924178388235812,3.0459959025520697e-06,50.0,20,8.242347461986615,40.0,5.9244331919125806,814.4132395994552,0,0,0,0,0,['상향먹은 전리품 드가자']
2025-09-06T18:32:26.837717,2:57:03,177.05,8.247164284275343,1,798,0.7061801882199464,3.0459959025520697e-06,50.0,20,8.247164284275343,40.0,5.5969898727213225,813.5019156395097,0,0,0,0,0,['상향먹은 전리품 드가자']
2025-09-06T18:32:31.841043,2:57:08,177.13333333333333,9.850524619543794,6,798,4.723857189640941,0.00029010660547756245,51.97058560527273,20,9.850524619543794,40.0,5.26729088544919,812.6267240755587,3,0,0,0,3,"['상향먹은 전리품 드가자', '어', 'ㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:32:36.936212,2:57:13,177.21666666666667,16.540262072382934,10,798,24.516501325675314,0.009675791713214123,49.55616291711289,20,16.540262072382934,40.0,4.960561796904272,811.7840516680028,5,0,0,0,5,"['상향먹은 전리품 드가자', '어', 'ㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:32:41.939856,2:57:18,177.3,14.882811887265323,9,798,20.498904292099287,0.015142881232078813,47.0213823253774,20,14.882811887265323,40.0,4.699505617213845,810.9706465012025,5,0,0,0,5,"['어', 'ㅋㅋㅋㅋㅋㅋ', '실프가맞음']"
2025-09-06T18:32:46.945873,2:57:23,177.38333333333333,25.33859561761403,11,798,50.162876165440714,0.803798844477236,44.600694219188846,20,25.33859561761403,40.0,4.484555055492461,810.1835818510822,7,0,0,0,7,"['ㅋㅋㅋㅋㅋㅋ', '실프가맞음', 'ㅋㅋㅋㅋㅋ']"
2025-09-06T18:32:51.949729,2:57:28,177.46666666666667,63.63644790949438,13,798,100.0,57.225395150286786,42.46289849379668,10,63.63644790949438,40.0,4.3310995499432146,809.4202236659739,9,0,0,1,10,"['ㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:32:56.953060,2:57:33,177.55,80.4469968615624,14,798,100.0,100.0,39.46996861562394,10,80.4469968615624,40.0,4.247989594948893,808.6782012993766,10,0,0,1,11,"['ㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '대신 인페가 죽었잖아요']"
2025-09-06T18:33:02.039863,2:57:38,177.63333333333333,9.470045556075407,6,798,8.072898295027993,0.061292373942441844,51.20014203238632,10,9.470045556075407,40.0,4.2381906354540035,807.970381169439,5,0,0,1,6,"['인페는 못피했죠?', 'ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:33:07.046021,2:57:43,177.71666666666667,8.353657989746422,5,796,5.0691260159178455,0.05902586984107077,50.558535362387474,10,8.353657989746422,40.0,4.254371571908603,807.2933430524951,5,0,0,1,6,"['ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:33:12.049635,2:57:48,177.8,8.32426925111289,5,796,4.989599615983373,0.05513962319990482,50.558535362387474,10,8.32426925111289,40.0,4.283934414717742,806.6340087472456,5,0,0,1,6,"['ㅋㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:33:17.125026,2:57:53,177.88333333333333,8.217684294838413,5,796,4.881519419004693,0.0012421891829323436,50.086556225135986,10,8.217684294838413,40.0,4.325540973245968,805.9906078725211,3,0,0,1,4,"['ㅋㅋㅋㅋㅋㅋㅋㅋ', '반대여야 되는거 아니냐고 ㅋㅋㅋ', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:33:22.222690,2:57:58,177.96666666666667,6.951720679257905,5,796,4.751349751239254,1.8937644581131877e-05,37.88740691266334,10,6.951720679257905,40.0,4.377986875921372,805.361547085269,1,0,0,0,1,"['ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '킹리품', '전 리 품']"
2025-09-06T18:33:27.226167,2:58:03,178.05,7.954487345977439,5,796,4.616604681187635,3.0459959025520697e-06,48.38674489163405,10,7.954487345977439,40.0,4.435188188329235,804.7453923767421,0,0,0,0,0,"['킹리품', '전 리 품', '심지어 상향먹음']"
2025-09-06T18:33:32.325084,2:58:08,178.13333333333333,7.902752938623714,5,796,4.468792088748421,3.0459959025520697e-06,48.38674489163405,10,7.902752938623714,40.0,4.5016693694963115,804.1408531390679,0,0,0,0,0,"['킹리품', '전 리 품', '심지어 상향먹음']"
2025-09-06T18:33:37.328187,2:58:13,178.21666666666667,7.844644939459408,5,796,4.302769233993259,3.0459959025520697e-06,48.38674489163405,10,7.844644939459408,40.0,4.581502432546681,803.5467678251612,0,0,0,0,0,"['킹리품', '전 리 품', '심지어 상향먹음']"
2025-09-06T18:33:42.343643,2:58:18,178.3,7.782711828031053,5,796,4.125817487055104,3.0459959025520697e-06,48.38674489163405,10,7.782711828031053,40.0,4.673352189292013,802.962091042645,0,0,0,0,0,"['킹리품', '전 리 품', '심지어 상향먹음']"
2025-09-06T18:33:47.419034,2:58:23,178.38333333333333,7.12199760445015,3,796,1.7262057946564742,3.0459959025520697e-06,50.17824357922022,10,7.12199760445015,40.0,4.776016970362812,802.3858819383806,0,0,0,0,0,"['심지어 상향먹음', '이거 맞나', '킹리품은 신이야']"
2025-09-06T18:33:52.421471,2:58:28,178.46666666666667,6.760472279257049,1,796,0.7442030310248213,3.0459959025520697e-06,50.0,10,6.760472279257049,40.0,4.878415273326531,801.8572937445426,0,0,0,0,0,['킹리품은 신이야']
2025-09-06T18:34:12.722968,2:58:49,178.81666666666666,7.12195233897047,3,799,1.6440574101904286,0.00025464618100981426,50.46430386931416,10,7.12195233897047,40.0,4.970573745993878,801.3715643700884,1,2,0,0,3,"['오 명품빅밥', '천마데스빔!!', 'ㅋㅋㅋㅋㅋㅋ']"
2025-09-06T18:34:17.736485,2:58:54,178.9,7.564770142160326,5,799,3.5096815587775874,0.005532894785819627,48.34168438673843,10,7.564770142160326,40.0,5.06351637139449,800.9394079330797,3,2,0,0,5,"['오 명품빅밥', '천마데스빔!!', 'ㅋㅋㅋㅋㅋㅋ']"
